"growth.rate","inc.men.20.25","inc.wom.20.25","prev.men.25.30","prev.wom.25.30","prev.men.30.35","prev.wom.30.35","ART.cov.men.18.50","ART.cov.wom.18.50","median.wom.18.50.AD","sim.id","xdesign1","xdesign2","xdesign3","xdesign4","xdesign5","xdesign6","xdesign7","xdesign8","xdesign9","xdesign10","xdesign11","xdesign12","xdesign13","xdesign14","xdesign15","conception.alpha_base","person.art.accept.threshold.dist.fixed.value","person.eagerness.man.dist.gamma.a","person.eagerness.man.dist.gamma.b","person.eagerness.woman.dist.gamma.a","person.eagerness.woman.dist.gamma.b","formation.hazard.agegapry.numrel_man","formation.hazard.agegapry.numrel_woman","formation.hazard.agegapry.eagerness_diff","formation.hazard.agegapry.gap_factor_man_exp","formation.hazard.agegapry.gap_factor_woman_exp","person.agegap.man.dist.normal.mu","person.agegap.woman.dist.normal.mu","person.agegap.man.dist.normal.sigma","person.agegap.woman.dist.normal.sigma"
-0.0221682982408153,0,0,NA,NA,0,0.0909090909090909,1,0.285714285714286,10.3263015912,228,0.105781621938571,0.269639825673308,0.114895719199907,0.804112894313876,0.727694824127946,0.473709669046104,0.721506542569492,0.492546037027147,0.649987168258522,0.497206925106701,0.814590325802099,0.503999640429858,0.140437813995406,0.170355845732614,0.489080397230573,-3.34612410734743,0.534819912836654,0.318301866479823,49.2262091872632,1.4826201658431,31.0540317975357,-0.489890840402711,-0.810435548161995,-0.0350012831741478,-0.953072382382629,-0.603950641617691,4.01599856171943,2.56175125598162,1.17035584573261,1.48908039723057
-0.0239278181598603,0,0.0194132016272912,0,0.0714285714285714,0,0.2,0.363636363636364,0.454545454545455,10.5497323828,228,0.105781621938571,0.269639825673308,0.114895719199907,0.804112894313876,0.727694824127946,0.473709669046104,0.721506542569492,0.492546037027147,0.649987168258522,0.497206925106701,0.814590325802099,0.503999640429858,0.140437813995406,0.170355845732614,0.489080397230573,-3.34612410734743,0.534819912836654,0.318301866479823,49.2262091872632,1.4826201658431,31.0540317975357,-0.489890840402711,-0.810435548161995,-0.0350012831741478,-0.953072382382629,-0.603950641617691,4.01599856171943,2.56175125598162,1.17035584573261,1.48908039723057
-0.0197414520235197,0,0,NA,NA,NA,NA,0.5,NA,9.855703179,229,0.92757428859314,0.754006131729577,0.823826148316264,0.14822900270531,0.926308762951288,0.287503836588934,0.891013874873985,0.199370461653918,0.320558259288315,0.343193725912366,0.289319115022197,0.672232133846264,0.933486390533391,0.0285691411895677,0.650378789552953,-1.37382170737646,0.777003065864788,1.6652696818009,13.152595148792,1.85998664960745,20.8127110123914,-0.252580575176422,-1.22088135368451,-0.0679441740711685,-1.1224869014964,-1.18174897347558,4.68892853538506,5.73394556213357,1.02856914118957,1.65037878955295
-0.0164203812828139,0,0,NA,NA,NA,NA,0,0.4,9.8511670527,229,0.92757428859314,0.754006131729577,0.823826148316264,0.14822900270531,0.926308762951288,0.287503836588934,0.891013874873985,0.199370461653918,0.320558259288315,0.343193725912366,0.289319115022197,0.672232133846264,0.933486390533391,0.0285691411895677,0.650378789552953,-1.37382170737646,0.777003065864788,1.6652696818009,13.152595148792,1.85998664960745,20.8127110123914,-0.252580575176422,-1.22088135368451,-0.0679441740711685,-1.1224869014964,-1.18174897347558,4.68892853538506,5.73394556213357,1.02856914118957,1.65037878955295
-0.0180643997812689,0,0,NA,NA,NA,NA,0,0.5,9.2600112605,229,0.92757428859314,0.754006131729577,0.823826148316264,0.14822900270531,0.926308762951288,0.287503836588934,0.891013874873985,0.199370461653918,0.320558259288315,0.343193725912366,0.289319115022197,0.672232133846264,0.933486390533391,0.0285691411895677,0.650378789552953,-1.37382170737646,0.777003065864788,1.6652696818009,13.152595148792,1.85998664960745,20.8127110123914,-0.252580575176422,-1.22088135368451,-0.0679441740711685,-1.1224869014964,-1.18174897347558,4.68892853538506,5.73394556213357,1.02856914118957,1.65037878955295
-0.0182712261935989,0,0,NA,NA,NA,NA,0.666666666666667,1,9.8144758237,229,0.92757428859314,0.754006131729577,0.823826148316264,0.14822900270531,0.926308762951288,0.287503836588934,0.891013874873985,0.199370461653918,0.320558259288315,0.343193725912366,0.289319115022197,0.672232133846264,0.933486390533391,0.0285691411895677,0.650378789552953,-1.37382170737646,0.777003065864788,1.6652696818009,13.152595148792,1.85998664960745,20.8127110123914,-0.252580575176422,-1.22088135368451,-0.0679441740711685,-1.1224869014964,-1.18174897347558,4.68892853538506,5.73394556213357,1.02856914118957,1.65037878955295
-0.0152891798391881,0,0,NA,NA,NA,NA,0,NA,11.0395536375,229,0.92757428859314,0.754006131729577,0.823826148316264,0.14822900270531,0.926308762951288,0.287503836588934,0.891013874873985,0.199370461653918,0.320558259288315,0.343193725912366,0.289319115022197,0.672232133846264,0.933486390533391,0.0285691411895677,0.650378789552953,-1.37382170737646,0.777003065864788,1.6652696818009,13.152595148792,1.85998664960745,20.8127110123914,-0.252580575176422,-1.22088135368451,-0.0679441740711685,-1.1224869014964,-1.18174897347558,4.68892853538506,5.73394556213357,1.02856914118957,1.65037878955295
-0.0206098866792475,0,0,NA,NA,NA,NA,0,NA,6.4511124064,230,0.903280882607214,0.576706426053308,0.26710123233078,0.951808810127433,0.0613955064662732,0.870749090519268,0.335576803051867,0.502022344145924,0.0374407362421043,0.858330095943529,0.143496403797064,0.137594252316281,0.684548177548219,0.936957448809408,0.0374260107669979,-1.43212588174269,0.688353213026654,0.607492341428483,57.3494845570088,0.216651462285919,52.8911999785597,-1.03019247572739,-0.797168718195707,-0.0962559263757896,-0.555836894462118,-1.34215395582323,2.55037700926512,4.73819271019287,1.93695744880941,1.037426010767
-0.0161327462786446,0,0,NA,NA,NA,NA,0,0,7.4787714646,230,0.903280882607214,0.576706426053308,0.26710123233078,0.951808810127433,0.0613955064662732,0.870749090519268,0.335576803051867,0.502022344145924,0.0374407362421043,0.858330095943529,0.143496403797064,0.137594252316281,0.684548177548219,0.936957448809408,0.0374260107669979,-1.43212588174269,0.688353213026654,0.607492341428483,57.3494845570088,0.216651462285919,52.8911999785597,-1.03019247572739,-0.797168718195707,-0.0962559263757896,-0.555836894462118,-1.34215395582323,2.55037700926512,4.73819271019287,1.93695744880941,1.037426010767
-0.0168826815607904,0,0,NA,NA,NA,NA,0.5,0.5,7.7011299982,230,0.903280882607214,0.576706426053308,0.26710123233078,0.951808810127433,0.0613955064662732,0.870749090519268,0.335576803051867,0.502022344145924,0.0374407362421043,0.858330095943529,0.143496403797064,0.137594252316281,0.684548177548219,0.936957448809408,0.0374260107669979,-1.43212588174269,0.688353213026654,0.607492341428483,57.3494845570088,0.216651462285919,52.8911999785597,-1.03019247572739,-0.797168718195707,-0.0962559263757896,-0.555836894462118,-1.34215395582323,2.55037700926512,4.73819271019287,1.93695744880941,1.037426010767
-0.0171294752727692,0,0,NA,NA,NA,NA,1,0.333333333333333,8.53934570225,230,0.903280882607214,0.576706426053308,0.26710123233078,0.951808810127433,0.0613955064662732,0.870749090519268,0.335576803051867,0.502022344145924,0.0374407362421043,0.858330095943529,0.143496403797064,0.137594252316281,0.684548177548219,0.936957448809408,0.0374260107669979,-1.43212588174269,0.688353213026654,0.607492341428483,57.3494845570088,0.216651462285919,52.8911999785597,-1.03019247572739,-0.797168718195707,-0.0962559263757896,-0.555836894462118,-1.34215395582323,2.55037700926512,4.73819271019287,1.93695744880941,1.037426010767
-0.0174539930595872,0,0,NA,NA,NA,NA,0,1,7.41079416565,230,0.903280882607214,0.576706426053308,0.26710123233078,0.951808810127433,0.0613955064662732,0.870749090519268,0.335576803051867,0.502022344145924,0.0374407362421043,0.858330095943529,0.143496403797064,0.137594252316281,0.684548177548219,0.936957448809408,0.0374260107669979,-1.43212588174269,0.688353213026654,0.607492341428483,57.3494845570088,0.216651462285919,52.8911999785597,-1.03019247572739,-0.797168718195707,-0.0962559263757896,-0.555836894462118,-1.34215395582323,2.55037700926512,4.73819271019287,1.93695744880941,1.037426010767
-0.0265690658943603,0,0,NA,NA,NA,NA,0.5,0,9.0180290191,231,0.672504634592216,0.889556259939447,0.848289910133928,0.160396462445147,0.00764278786303475,0.959218818976078,0.00388163632713258,0.477551966205239,0.163700224934611,0.732494463299867,0.349380061707925,0.707144153124187,0.497479036238045,0.995413001844659,0.780542696707416,-1.98598887697868,0.844778129969724,1.71175082925446,13.8218054344831,0.114521296939766,57.7570350436843,-1.49456570914201,-0.831427247312665,-0.0836299775065389,-0.694256090370146,-1.11568193212128,4.82857661249675,3.98991614495218,1.99541300184466,1.78054269670742
-0.0281367435709498,0,0,NA,NA,NA,NA,0.333333333333333,0,NA,231,0.672504634592216,0.889556259939447,0.848289910133928,0.160396462445147,0.00764278786303475,0.959218818976078,0.00388163632713258,0.477551966205239,0.163700224934611,0.732494463299867,0.349380061707925,0.707144153124187,0.497479036238045,0.995413001844659,0.780542696707416,-1.98598887697868,0.844778129969724,1.71175082925446,13.8218054344831,0.114521296939766,57.7570350436843,-1.49456570914201,-0.831427247312665,-0.0836299775065389,-0.694256090370146,-1.11568193212128,4.82857661249675,3.98991614495218,1.99541300184466,1.78054269670742
-0.0257855259781947,0,0,NA,NA,NA,NA,0,0,10.8367315135,231,0.672504634592216,0.889556259939447,0.848289910133928,0.160396462445147,0.00764278786303475,0.959218818976078,0.00388163632713258,0.477551966205239,0.163700224934611,0.732494463299867,0.349380061707925,0.707144153124187,0.497479036238045,0.995413001844659,0.780542696707416,-1.98598887697868,0.844778129969724,1.71175082925446,13.8218054344831,0.114521296939766,57.7570350436843,-1.49456570914201,-0.831427247312665,-0.0836299775065389,-0.694256090370146,-1.11568193212128,4.82857661249675,3.98991614495218,1.99541300184466,1.78054269670742
-0.0281752940797452,0,0,NA,NA,NA,NA,0.5,0,7.1842190241,231,0.672504634592216,0.889556259939447,0.848289910133928,0.160396462445147,0.00764278786303475,0.959218818976078,0.00388163632713258,0.477551966205239,0.163700224934611,0.732494463299867,0.349380061707925,0.707144153124187,0.497479036238045,0.995413001844659,0.780542696707416,-1.98598887697868,0.844778129969724,1.71175082925446,13.8218054344831,0.114521296939766,57.7570350436843,-1.49456570914201,-0.831427247312665,-0.0836299775065389,-0.694256090370146,-1.11568193212128,4.82857661249675,3.98991614495218,1.99541300184466,1.78054269670742
-0.0259967948411377,0,0,NA,NA,NA,NA,0.5,0.25,7.4777685577,231,0.672504634592216,0.889556259939447,0.848289910133928,0.160396462445147,0.00764278786303475,0.959218818976078,0.00388163632713258,0.477551966205239,0.163700224934611,0.732494463299867,0.349380061707925,0.707144153124187,0.497479036238045,0.995413001844659,0.780542696707416,-1.98598887697868,0.844778129969724,1.71175082925446,13.8218054344831,0.114521296939766,57.7570350436843,-1.49456570914201,-0.831427247312665,-0.0836299775065389,-0.694256090370146,-1.11568193212128,4.82857661249675,3.98991614495218,1.99541300184466,1.78054269670742
-0.028919280071041,NA,NA,NA,NA,NA,NA,0,NA,NA,232,0.325050808327273,0.875026138524991,0.0919041801840067,0.0976712150992826,0.314774513907731,0.0875855493103154,0.490091265451163,0.674020096316934,0.779804584280588,0.561235196418595,0.78357725629583,0.228002743019257,0.325307990574278,0.0688742342824116,0.328886987704784,-2.81987806001455,0.837513069262495,0.274617942349613,10.3719168304605,0.698071576424688,9.81720521206735,-0.813872228368372,-0.556371865156293,-0.0220195415719412,-0.882641283939546,-0.638065018074587,2.91201097207703,3.30123196229711,1.06887423428241,1.32888698770478
-0.0279066805976708,0,NA,NA,NA,NA,NA,0,0,NA,232,0.325050808327273,0.875026138524991,0.0919041801840067,0.0976712150992826,0.314774513907731,0.0875855493103154,0.490091265451163,0.674020096316934,0.779804584280588,0.561235196418595,0.78357725629583,0.228002743019257,0.325307990574278,0.0688742342824116,0.328886987704784,-2.81987806001455,0.837513069262495,0.274617942349613,10.3719168304605,0.698071576424688,9.81720521206735,-0.813872228368372,-0.556371865156293,-0.0220195415719412,-0.882641283939546,-0.638065018074587,2.91201097207703,3.30123196229711,1.06887423428241,1.32888698770478
-0.0273406186789268,0,NA,NA,NA,NA,NA,0.666666666666667,NA,11.4227649044,232,0.325050808327273,0.875026138524991,0.0919041801840067,0.0976712150992826,0.314774513907731,0.0875855493103154,0.490091265451163,0.674020096316934,0.779804584280588,0.561235196418595,0.78357725629583,0.228002743019257,0.325307990574278,0.0688742342824116,0.328886987704784,-2.81987806001455,0.837513069262495,0.274617942349613,10.3719168304605,0.698071576424688,9.81720521206735,-0.813872228368372,-0.556371865156293,-0.0220195415719412,-0.882641283939546,-0.638065018074587,2.91201097207703,3.30123196229711,1.06887423428241,1.32888698770478
-0.028603320099248,NA,NA,NA,NA,NA,NA,0.666666666666667,NA,NA,232,0.325050808327273,0.875026138524991,0.0919041801840067,0.0976712150992826,0.314774513907731,0.0875855493103154,0.490091265451163,0.674020096316934,0.779804584280588,0.561235196418595,0.78357725629583,0.228002743019257,0.325307990574278,0.0688742342824116,0.328886987704784,-2.81987806001455,0.837513069262495,0.274617942349613,10.3719168304605,0.698071576424688,9.81720521206735,-0.813872228368372,-0.556371865156293,-0.0220195415719412,-0.882641283939546,-0.638065018074587,2.91201097207703,3.30123196229711,1.06887423428241,1.32888698770478
-0.0285249501291137,0,NA,NA,NA,NA,NA,0,NA,NA,232,0.325050808327273,0.875026138524991,0.0919041801840067,0.0976712150992826,0.314774513907731,0.0875855493103154,0.490091265451163,0.674020096316934,0.779804584280588,0.561235196418595,0.78357725629583,0.228002743019257,0.325307990574278,0.0688742342824116,0.328886987704784,-2.81987806001455,0.837513069262495,0.274617942349613,10.3719168304605,0.698071576424688,9.81720521206735,-0.813872228368372,-0.556371865156293,-0.0220195415719412,-0.882641283939546,-0.638065018074587,2.91201097207703,3.30123196229711,1.06887423428241,1.32888698770478
-0.017154289170588,0,0,0.0212765957446809,0.314285714285714,0.0740740740740741,0.4375,0.387096774193548,0.271428571428571,8.4142645284,233,0.237184625002556,0.0220183265418746,0.205030162211042,0.529256126083434,0.989507188770454,0.598773359786719,0.912830668923911,0.571135589304846,0.515363921123091,0.161825530106202,0.190633020722307,0.273423223775812,0.983702398693655,0.191417983419262,0.21179273070069,-3.03075689999387,0.411009163270937,0.48955730820098,34.1090869345889,1.98006365866386,37.9325347882695,-0.222037063506525,-0.700410174973216,-0.0484636078876909,-1.32199191688318,-1.29030367720546,3.09369289510325,5.93480959477462,1.19141798341926,1.21179273070069
-0.0152431393105218,0,0,NA,NA,0,0.375,0.5,0.390243902439024,8.99888081995,233,0.237184625002556,0.0220183265418746,0.205030162211042,0.529256126083434,0.989507188770454,0.598773359786719,0.912830668923911,0.571135589304846,0.515363921123091,0.161825530106202,0.190633020722307,0.273423223775812,0.983702398693655,0.191417983419262,0.21179273070069,-3.03075689999387,0.411009163270937,0.48955730820098,34.1090869345889,1.98006365866386,37.9325347882695,-0.222037063506525,-0.700410174973216,-0.0484636078876909,-1.32199191688318,-1.29030367720546,3.09369289510325,5.93480959477462,1.19141798341926,1.21179273070069
-0.0166383003381743,0,0,NA,NA,0,0.19047619047619,0.176470588235294,0.34,8.9798499467,233,0.237184625002556,0.0220183265418746,0.205030162211042,0.529256126083434,0.989507188770454,0.598773359786719,0.912830668923911,0.571135589304846,0.515363921123091,0.161825530106202,0.190633020722307,0.273423223775812,0.983702398693655,0.191417983419262,0.21179273070069,-3.03075689999387,0.411009163270937,0.48955730820098,34.1090869345889,1.98006365866386,37.9325347882695,-0.222037063506525,-0.700410174973216,-0.0484636078876909,-1.32199191688318,-1.29030367720546,3.09369289510325,5.93480959477462,1.19141798341926,1.21179273070069
-0.0180386663770411,0,0.0166867192711739,0.0263157894736842,0.125,0.0434782608695652,0.296296296296296,0.351351351351351,0.456521739130435,8.3690542041,233,0.237184625002556,0.0220183265418746,0.205030162211042,0.529256126083434,0.989507188770454,0.598773359786719,0.912830668923911,0.571135589304846,0.515363921123091,0.161825530106202,0.190633020722307,0.273423223775812,0.983702398693655,0.191417983419262,0.21179273070069,-3.03075689999387,0.411009163270937,0.48955730820098,34.1090869345889,1.98006365866386,37.9325347882695,-0.222037063506525,-0.700410174973216,-0.0484636078876909,-1.32199191688318,-1.29030367720546,3.09369289510325,5.93480959477462,1.19141798341926,1.21179273070069
-0.0179872788974887,0,0,0,0.0666666666666667,0,0.111111111111111,0.272727272727273,0.357142857142857,9.6622302307,233,0.237184625002556,0.0220183265418746,0.205030162211042,0.529256126083434,0.989507188770454,0.598773359786719,0.912830668923911,0.571135589304846,0.515363921123091,0.161825530106202,0.190633020722307,0.273423223775812,0.983702398693655,0.191417983419262,0.21179273070069,-3.03075689999387,0.411009163270937,0.48955730820098,34.1090869345889,1.98006365866386,37.9325347882695,-0.222037063506525,-0.700410174973216,-0.0484636078876909,-1.32199191688318,-1.29030367720546,3.09369289510325,5.93480959477462,1.19141798341926,1.21179273070069
-0.0205245138017458,0,0,0.166666666666667,0.222222222222222,0.111111111111111,0,0.3125,0.3125,8.8839665652,234,0.290890727322549,0.423622933622915,0.429803813034203,0.323157715233509,0.635598001922015,0.806248305929359,0.411370169413742,0.143339977336582,0.769992540346459,0.192675071373116,0.521838669934776,0.742124045758974,0.384820355248638,0.410613592233043,0.690960983391386,-2.90186225442588,0.611811466811458,0.916627244764985,22.773674337843,1.30763620365183,49.3436568261147,-0.924081762820762,-1.29932403172879,-0.0230007459653541,-1.28805742148957,-0.925977463071747,4.9684961830359,3.53928142099455,1.41061359223304,1.69096098339139
